Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
111.5999999999958,47.233180688354544,13.000000000941325,-31.67449622113077,0.37947011292538707,8.053125024363114e-09,-4.14361031003816e-05,-0.38852854675893495,-9.274088391469746e-08,-0.0008640647892671576,0.0,70
111.6499999999958,47.251667412608384,13.000000001187093,-31.674498922747464,0.35997644304897325,9.58393860130122e-10,-5.7623175635715336e-05,-0.3912182482976618,-1.910483626546385e-07,0.00021658188785377138,0.0,70
111.6999999999958,47.269176091241484,13.000000000955241,-31.67450108290944,0.34034828809562306,-1.105171124109965e-08,-1.9777914315005662e-05,-0.39390794983638866,-2.8935584139457954e-07,0.0012972285649747008,0.0,70
111.7499999999958,47.2857,13.0,-31.6745,0.3205856480653367,-2.7977190279326195e-08,7.20996808617474e-05,-0.39659765137511505,-3.876633201345206e-07,0.002377875242095628,0.0,70
111.79999999999579,47.30123391345577,12.99999999826943,-31.674495761340072,0.3007784524993619,-3.8188143650515513e-08,5.067335263187167e-05,-0.3956901712636944,-2.0774814712959053e-08,-0.0032349283712904625,0.0,70
111.84999999999579,47.31577860148336,12.999999996486926,-31.67449961000108,0.28101663093896384,-3.00546717506275e-08,-0.0002513931562672467,-0.39478269115227405,3.461136907084982e-07,-0.008847731984674959,0.0,70
111.89999999999579,47.329336332783086,12.999999995569706,-31.674525577992046,0.2613001833841368,-3.576774579667653e-09,-0.0008340998458355739,-0.39387521104085366,7.130021961299555e-07,-0.014460535598059454,0.0,70
111.94999999999578,47.3419093760552,12.999999996434989,-31.674587697322007,0.24162910983488073,4.1245547862364e-08,-0.0016974467160731101,-0.39296773092943327,1.0798907015514126e-06,-0.020073339211443948,0.0,70
111.99999999999578,47.3535,13.0,-31.674699999999998,0.2220034102911957,1.0441229557546747e-07,-0.002841433766979855,-0.392060250818012,1.44677920697287e-06,-0.02568614282482844,0.0,70
112.04999999999578,47.36410650344315,13.000000006458569,-31.67486367496364,0.2021848922776171,1.425200923504627e-07,-0.0034954767138110497,-0.4006804697249513,7.753266402659282e-08,-0.0004755750484133868,0.0,70
112.09999999999577,47.37371130571201,13.00000001311097,-31.6750285388649,0.18193536331869728,1.1216556197814687e-07,-0.0028889912718215558,-0.4093006886318882,-1.2917138789192952e-06,0.0247349927279945,0.0,70
112.14999999999577,47.38229285625927,13.000000016534088,-31.675131565284342,0.1612548234144306,1.33487044585405e-08,-0.0010219774410117404,-0.41792090753882505,-2.660960421865183e-06,0.049945560504402395,0.0,70
112.19999999999577,47.38982960453769,13.000000013304803,-31.675109727802518,0.14014327256481712,-1.539304802083564e-07,0.0021055647786183997,-0.4265411264457619,-4.030206964811071e-06,0.07515612828081028,0.0,70
112.24999999999577,47.3963,13.0,-31.674899999999997,0.11860071076985687,-3.8967199202254367e-07,0.006493635387068859,-0.43516134535269857,-5.399453507756959e-06,0.10036669605721817,0.0,70
112.29999999999576,47.4016960727716,12.99999997589629,-31.674488738805362,0.09744197839012773,-5.318922257513354e-07,0.009179233502623424,-0.4111879498362743,-2.8935584139341244e-07,0.007057228564939996,0.0,70
