Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
88.59999999999711,-1.50330531233244,7.0,-41.234635808995684,0.01435308183169934,9.159558561761607e-78,0.1911836568494381,-0.03148642496456835,-1.0548272313124641e-76,-0.41764977723086194,0.0,70
88.6499999999971,-1.5026267728521159,7.0,-41.2256039913206,0.012793365780220245,1.0900693408505496e-78,0.16998299123704053,-0.030902217094598984,-2.1729684570521417e-76,-0.4303768472650904,0.0,70
88.6999999999971,-1.5020254889145264,7.0,-41.21764811576367,0.011262860122239617,-1.2570126008758578e-77,0.14814597212293154,-0.030318009224629617,-3.2911096827918196e-76,-0.44310391729931886,0.0,70
88.7499999999971,-1.5015,7.0,-41.2108,0.009761564857757454,-3.1821027487065774e-77,0.12567259950711115,-0.02973380135466025,-4.409250908531496e-76,-0.4558309873335473,0.0,70
88.7999999999971,-1.5010491786881826,7.0,-41.205076346210994,0.008269494027413136,-4.343488236847839e-77,0.10346980300957863,-0.029949031859098838,-2.3629104403249267e-77,-0.43228087256755193,0.0,70
88.8499999999971,-1.5006732299560115,7.0,-41.2004333946034,0.006766661671847318,-3.4183937927396828e-77,0.08244451225035195,-0.03016426236353736,3.9366688204653254e-76,-0.4087307578015632,0.0,70
88.89999999999709,-1.5003726918797513,7.0,-41.196812269890316,0.005253067791059573,-4.068194163827385e-78,0.06259672722942464,-0.030379492867975887,8.109628684963143e-76,-0.3851806430355745,0.0,70
88.94999999999709,-1.5001481025356602,7.0,-41.19415409678482,0.0037287123850499025,4.6912348922230005e-77,0.04392644794679668,-0.030594723372414413,1.2282588549460962e-75,-0.3616305282695858,0.0,70
88.99999999999709,-1.5,7.0,-41.1924,0.002193595453818306,1.1875769133077526e-76,0.026433674402468115,-0.030809953876852918,1.6455548413958774e-75,-0.33808041350359685,0.0,70
89.04999999999708,-1.4999255173720938,7.0,-41.19146606404218,0.0008520156136699972,1.6210118781993895e-76,0.011620819001542711,-0.022853239729067228,8.818501817027572e-77,-0.25443380253328457,0.0,70
89.09999999999708,-1.4999081678435102,7.0,-41.191168212590696,-9.172851908872482e-05,1.2757619314782568e-76,0.0009902941491362997,-0.014896525581283796,-1.4691848050548836e-75,-0.17078719156299604,0.0,70
89.14999999999708,-1.4999280596288784,7.0,-41.19129732911813,-0.0006376369444582978,1.5182707314458886e-77,-0.0054579001547559215,-0.006939811433500365,-3.0265546282800425e-75,-0.08714058059270752,0.0,70
89.19999999999708,-1.4999653009428329,7.0,-41.19164429709704,-0.0007857096624387218,-1.7507926968016134e-76,-0.007723763910133956,0.0010169027142830703,-4.583924451505202e-75,-0.003493969622418991,0.0,70
89.24999999999707,-1.5,7.0,-41.192,-0.0005359466730299969,-4.432097378360352e-76,-0.005807297116997807,0.008973616862066498,-6.141294274730362e-75,0.08015264134786951,0.0,70
89.29999999999707,-1.500016751823444,7.0,-41.19219859762027,-0.00015755648209399975,-6.049698689112774e-76,-0.0023050790157819554,0.006161990775369946,-3.291109682778548e-76,0.05993608270073268,0.0,70
89.34999999999707,-1.5000180986699485,7.0,-41.192247355033786,8.025240450709021e-05,-4.7612083466390615e-76,0.00018631115307625934,0.003350364688674192,5.483072338173001e-75,0.03971952405360161,0.0,70
89.39999999999706,-1.5000110696047315,7.0,-41.19219681363717,0.00017747998677340032,-5.666263509400859e-77,0.0016668733895779785,0.000538738601978438,1.1295255644623856e-74,0.019502965406470528,0.0,70
89.44999999999706,-1.500002693693009,7.0,-41.19209751482703,0.00013412626470493097,6.534047297984156e-76,0.002136607693723201,-0.0022728874847173144,1.710743895107471e-74,-0.0007135932406605455,0.0,70
89.49999999999706,-1.5,7.0,-41.192,-4.980876169831841e-05,1.6540812600133655e-75,0.0015955140655119259,-0.005084513571413069,2.291962225752556e-74,-0.02093015188779164,0.0,70
89.54999999999706,-1.500007475334133,7.0,-41.19194434547674,-0.000221789685293998,2.25777828782517e-75,0.0006714970615776051,-0.0017947233724125511,1.2282588549411365e-75,-0.016030528269572786,0.0,70
89.59999999999705,-1.5000194374766975,7.0,-41.191928767274156,-0.00022928109893963553,1.776907145507798e-75,-7.5387614455593504e-06,0.001495066826587032,-2.0463104547637122e-74,-0.011130904651355328,0.0,70
89.64999999999705,-1.5000276619521937,7.0,-41.1919410163332,-7.228300263530324e-05,2.1146783306157424e-76,-0.0004415934035578643,0.004784857025586615,-4.215446795021537e-74,-0.006231281033137867,0.0,70
89.69999999999705,-1.500023924285128,7.0,-41.191968843594836,0.0002492046036189988,-2.4385396495135e-75,-0.0006306668647593108,0.008074647224586198,-6.384583135279364e-74,-0.001331657414920407,0.0,70
89.74999999999704,-1.5,7.0,-41.192,0.0007351817198232704,-6.173115302217427e-75,-0.000574759145049897,0.011364437423585776,-8.55371947553719e-74,0.0035679662032970533,0.0,70
89.79999999999704,-1.4999533468400248,7.0,-41.192024020472765,0.0010447152232699918,-8.426143282389405e-75,-0.00038090923052846494,0.00101690271428026,-4.583924451486713e-75,0.0041860303775584674,0.0,70
89.84999999999704,-1.499904151423264,7.0,-41.19203757586957,0.0008368719912514523,-6.631507747367288e-75,-0.00015615610729402334,-0.009330631995022317,7.636934585237548e-74,0.004804094551819706,0.0,70
89.89999999999704,-1.499878282586491,7.0,-41.192039121030014,0.00011165202376781308,-7.892086971522925e-76,9.950022465347842e-05,-0.01967816670432489,1.5732261615623766e-73,0.005422158726080944,0.0,70
89.94999999999703,-1.4999016091664785,7.0,-41.19202711079363,-0.001130944679180925,9.100753868255584e-75,0.00038605976531404023,-0.030025701413627467,2.3827588646009985e-73,0.006040222900342182,0.0,70
89.99999999999703,-1.5,7.0,-41.192,-0.002890918117594763,2.303837994885634e-74,0.0007035225146876623,-0.04037323612293005,3.192291567639621e-73,0.0066582870746034195,0.0,70
90.04999999999703,-1.5001791373057678,7.0,-41.191959572632214,-0.003957071207785969,3.144679484173245e-74,0.0008521398605362544,-0.0022728874847084968,1.71074389510057e-74,-0.0007135932406610876,0.0,70
90.09999999999702,-1.5003639568302471,7.0,-41.191920929247544,-0.003118206866066173,2.4749123843961347e-74,0.0006321631906216522,0.03582746115350223,-2.8501427886186484e-73,-0.0080854735559235,0.0,70
90.14999999999702,-1.5004592077018426,7.0,-41.19190249954675,-0.00037432509243595126,2.945366955547581e-75,4.359250494395022e-05,0.07392780979171296,-5.871359966747354e-73,-0.015457353871185912,0.0,70
90.19999999999702,-1.5003696390489587,7.0,-41.19192271323064,0.004274574113104701,-3.3964475823508866e-74,-0.0009135721964968514,0.11202815842992368,-8.89257714487606e-73,-0.022829234186448326,0.0,70
90.24999999999702,-1.5,7.0,-41.192,0.010828490750555782,-8.598040449320794e-74,-0.002239330913700752,0.1501285070681344,-1.1913794323004765e-72,-0.030201114501710757,0.0,70
90.29999999999701,-1.499222103936905,7.0,-41.192158488998366,0.021263569607876648,-1.1736103608454038e-73,-0.004275650211617623,0.2672746472246054,-6.384583135253599e-74,-0.05125165741494556,0.0,70
90.34999999999701,-1.4977760212557492,7.0,-41.19244510714026,0.03755595547301694,-9.236498762847808e-74,-0.007364496655195446,0.3844207873810431,1.063687769595084e-72,-0.07230220032817439,0.0,70
90.39999999999701,-1.4953688866061388,7.0,-41.19291248078298,0.05970564834597877,-1.0992259125038028e-74,-0.011505870244434651,0.5015669275374809,2.1912213705427037e-72,-0.0933527432414032,0.0,70
90.449999999997,-1.4917078346376877,7.0,-41.193613236283795,0.08771264822676217,1.2675714942577982e-73,-0.016699770979335237,0.6187130676939185,3.3187549714903237e-72,-0.11440328615463204,0.0,70
90.499999999997,-1.4865000000000004,7.0,-41.1946,0.12157695511536712,3.2088323802397544e-73,-0.022946198859897203,0.7358592078503554,4.446288572437943e-72,-0.13545382906786102,0.0,70
90.549999999997,-1.4795148469466106,7.0,-41.195914471374344,0.15755879277629364,4.379973494964291e-73,-0.02958953901408383,0.7034142985863784,2.3827588645913877e-73,-0.13027977709954366,0.0,70
90.599999999997,-1.470771158146757,7.0,-41.197554642191434,0.19191838497401142,3.447108266699511e-73,-0.03597417656985276,0.6709693893224106,-3.9697367995184693e-72,-0.12510572513122778,0.0,70
90.649999999997,-1.4603500458735974,7.0,-41.199507577321356,0.22465573170853087,4.1023669544604635e-74,-0.0421001115272059,0.6385244800584429,-8.177749485496078e-72,-0.11993167316291191,0.0,70
90.69999999999699,-1.448332622400291,7.0,-41.201760341634184,0.25577083297985204,-4.730641218796102e-73,-0.047967343886143265,0.606079570794475,-1.2385762171473687e-71,-0.11475762119459604,0.0,70
90.74999999999699,-1.4348,7.0,-41.204299999999996,0.2852636887879749,-1.1975525476026938e-72,-0.05357587364666485,0.573634661530507,-1.6593774857451295e-71,-0.10958356922628038,0.0,70
90.79999999999698,-1.4198169082766432,7.0,-41.207115625504265,0.31411725928699225,-1.6346283619011758e-72,-0.059046193731987794,0.5805081584299229,-8.892577144840183e-73,-0.10922923418658759,0.0,70
90.84999999999698,-1.403382546157216,7.0,-41.21020432409399,0.3433145046309721,-1.2864783190513262e-72,-0.06449879706532455,0.5873816553293367,1.4815259428478794e-71,-0.1088748991468949,0.0,70
90.89999999999698,-1.3854797298994654,7.0,-41.213565209931595,0.37285542481992257,-1.5310241905338035e-73,-0.06993368364667667,0.5942551522287506,3.051977657144161e-71,-0.1085205641072022,0.0,70
90.94999999999698,-1.3660912757611428,7.0,-41.21719739717946,0.4027400198538437,1.7654993380926614e-72,-0.07535085347604416,0.6011286491281645,4.622429371440442e-71,-0.10816622906750951,0.0,70
90.99999999999697,-1.3452000000000002,7.0,-41.2211,0.43296828973273566,4.4693269523867994e-72,-0.080750306553427,0.608002146027578,6.1928810857367245e-71,-0.10781189402781666,0.0,70
91.04999999999697,-1.3227935199467966,7.0,-41.22527182660859,0.46325217007577935,6.100516098108274e-72,-0.08611368605798984,0.6033530676938947,3.318754971476938e-72,-0.1067232861546484,0.0,70
91.09999999999697,-1.298878657224364,7.0,-41.229710461432575,0.49330359650213035,4.801202449535356e-72,-0.09142263516889276,0.5987039893602129,-5.52913009143967e-71,-0.10563467828148047,0.0,70
91.14999999999696,-1.2734670345285304,7.0,-41.23441318295225,0.5231225690117972,5.713860066689175e-73,-0.09667715388613729,0.594054911026531,-1.1390135680027037e-70,-0.10454607040831253,0.0,70
91.19999999999696,-1.2465702745551308,7.0,-41.23937726964795,0.5527090876047801,-6.588933230491035e-72,-0.10187724220972343,0.5894058326928491,-1.72511412686144e-70,-0.1034574625351446,0.0,70
91.24999999999696,-1.2182000000000004,7.0,-41.2446,0.5820631522810787,-1.6679755261944503e-71,-0.10702290013965117,0.5847567543591685,-2.3112146857201768e-70,-0.10236885466197643,0.0,70
91.29999999999696,-1.188366611936142,7.0,-41.25007866806137,0.611258060409927,-2.2767436030531927e-71,-0.11211506203606231,0.5830395707944968,-1.2385762171423722e-71,-0.10131762119442281,0.0,70
91.34999999999695,-1.157075624945307,7.0,-41.255810630175716,0.6403671093605334,-1.7918331479090092e-71,-0.11715466225909432,0.5813223872298254,2.0634994422910808e-70,-0.10026638772686948,0.0,70
91.39999999999695,-1.1243313319863963,7.0,-41.26179325825939,0.6693902991329062,-2.1324416076222868e-72,-0.12214170080874868,0.5796052036651541,4.2508565062963986e-70,-0.09921515425931617,0.0,70
91.44999999999695,-1.090138026018324,7.0,-41.26802392422871,0.6983276297270455,2.4590233583871474e-71,-0.12707617768502538,0.5778880201004829,6.438213570301716e-70,-0.09816392079176284,0.0,70
91.49999999999694,-1.0545,7.0,-41.274499999999996,0.7271791011429513,6.224969409539121e-71,-0.1319580928879244,0.5761708365358116,8.625570634307035e-70,-0.09711268732420808,0.0,70
91.54999999999694,-1.0174216323085936,7.0,-41.28121910114594,0.7559395882845571,8.496922802401942e-71,-0.1368020657977225,0.574248649128158,4.622429371421794e-71,-0.0966462290676722,0.0,70
91.59999999999694,-0.9789076429943782,7.0,-41.28817981786456,0.784603966055772,6.687212346682503e-71,-0.14162271579469246,0.5723264617205048,-7.701084760020355e-70,-0.09617977081113645,0.0,70
91.64999999999694,-0.9389628375258607,7.0,-41.295380984010194,0.8131722344566042,7.95838042382025e-72,-0.14642004287883562,0.5704042743128518,-1.586441245718289e-69,-0.09571331255460071,0.0,70
91.69999999999693,-0.8975920213715622,7.0,-41.302821433437224,0.8416443934870539,-9.177200110499486e-71,-0.15119404705015196,0.5684820869051986,-2.402774015434543e-69,-0.09524685429806495,0.0,70
91.74999999999693,-0.8548,7.0,-41.3105,0.8700204431471209,-2.3231902111962035e-70,-0.15594472830864153,0.5665598994975456,-3.219106785150795e-69,-0.09478039604152899,0.0,70
91.79999999999693,-0.8105916588294306,7.0,-41.318415327354856,0.8982955864518869,-3.171094760655457e-70,-0.16066067477305832,0.5644458326928391,-1.7251141268544756e-70,-0.09385746253509884,0.0,70
91.84999999999692,-0.7649722030771411,7.0,-41.32656529836605,0.9264650264164097,-2.4957016238820988e-70,-0.16533047456215225,0.5623317658881332,2.874083959779034e-69,-0.09293452902866896,0.0,70
91.89999999999692,-0.7179469179101319,7.0,-41.33494760569981,0.9545287630406971,-2.9701080087658527e-71,-0.16995412767592466,0.5602176990834272,5.920679332243516e-69,-0.09201159552223909,0.0,70
91.94999999999692,-0.6695210884954141,7.0,-41.34355994202239,0.9824867963247491,3.42497770836108e-70,-0.1745316341143756,0.5581036322787214,8.967274704707996e-69,-0.0910886620158092,0.0,70
91.99999999999692,-0.6196999999999999,7.0,-41.352399999999996,1.010339126268566,8.670263903830901e-70,-0.17906299387750507,0.555989565474011,1.201387007717248e-68,-0.09016572850937843,0.0,70
92.04999999999691,-0.5684893323736229,7.0,-41.36146518943463,1.0380620659079347,1.1834686762381634e-69,-0.18353123511003344,0.552928020100488,6.438213570275746e-70,-0.08856392079171575,0.0,70
92.09999999999691,-0.5158963446970088,7.0,-41.37075178867124,1.0656319282786193,9.314085260860147e-70,-0.1879193859566774,0.5498664747269659,-1.0726227363114098e-68,-0.08696211307405352,0.0,70
92.14999999999691,-0.46192869083357824,7.0,-41.38025579319053,1.0930487133806281,1.1084593992681428e-70,-0.1922274464174383,0.5468049293534438,-2.209627608325577e-68,-0.08536030535639129,0.0,70
92.1999999999969,-0.40659402464676386,7.0,-41.389973198473214,1.1203124212139608,-1.278219082239437e-69,-0.19645541649231607,0.5437433839799217,-3.3466324803397448e-68,-0.08375849763872907,0.0,70
92.2499999999969,-0.3498999999999999,7.0,-41.399899999999995,1.1474230517786173,-3.23578654041274e-69,-0.20060329618131073,0.5406818386063925,-4.483637352353911e-68,-0.0821566899210664,0.0,70
92.2999999999969,-0.2918534116760063,7.0,-41.41003271490662,1.1744321499164132,-4.416765228887107e-69,-0.20470238478679242,0.5396820869051955,-2.4027740154248417e-69,-0.08180685429816421,0.0,70
92.3499999999969,-0.23245761813476662,7.0,-41.42036994694899,1.2013912604691415,-3.4760639419558474e-69,-0.20878398161112788,0.5386823352039988,4.003082549267737e-68,-0.08145701867526214,0.0,70
92.3999999999969,-0.17171511875551682,7.0,-41.43091082153805,1.2283003834368098,-4.136826796195982e-70,-0.21284808665431817,0.5376825835028021,8.246442500077957e-68,-0.08110718305236007,0.0,70
92.44999999999689,-0.10962841291751024,7.0,-41.44165446408474,1.2551595188194187,4.770378558121641e-69,-0.2168946999163634,0.5366828318016054,1.248980245088818e-67,-0.08075734742945799,0.0,70
92.49999999999689,-0.0461999999999998,7.0,-41.4526,1.2819686666169672,1.207611977126787e-68,-0.22092382139726352,0.5356830801004104,1.6733162401698398e-67,-0.08040751180655459,0.0,70
92.54999999999688,0.018566979077729417,7.0,-41.46374635093888,1.3086893344264516,1.6483592239310264e-68,-0.22492322574282417,0.5331436322787203,8.967274704671837e-69,-0.07956866201583511,0.0,70
92.59999999999688,0.08466681723613823,7.0,-41.475091623532784,1.3352830298448437,1.2972847241737382e-68,-0.22888068759884772,0.5306041844570308,-1.493970746075953e-67,-0.07872981222511587,0.0,70
92.64999999999688,0.15209316585568855,7.0,-41.48663372065727,1.3617497528721516,1.5438847785515826e-69,-0.23279620696533532,0.5280647366353414,-3.077614239198625e-67,-0.07789096243439664,0.0,70
92.69999999999688,0.22083967631682766,7.0,-41.498370545187825,1.388089503508375,-1.7803295150247122e-68,-0.23666978384228693,0.525525288813652,-4.6612577323212964e-67,-0.0770521126436774,0.0,70
92.74999999999687,0.29090000000000016,7.0,-41.5103,1.414302281753514,-4.5068692544658735e-68,-0.24050141822970258,0.5229858409919643,-6.244901225443967e-67,-0.0762132628529566,0.0,70
92.79999999999687,0.36226789536517723,7.0,-41.52241948133789,1.440394512377817,-6.151760372835395e-68,-0.244260712241991,0.5207033839799119,-3.3466324803262277e-68,-0.07415849763854603,0.0,70
92.84999999999687,0.43493754919028405,7.0,-41.53472435891986,1.4663726201515097,-4.841532502499365e-68,-0.24791726799355784,0.51842092696786,5.575574729377041e-67,-0.07210373242413604,0.0,70
92.89999999999687,0.5089032553328097,7.0,-41.547209495832895,1.4922366050745999,-5.761856434586687e-69,-0.25147108548440417,0.5161384699558081,1.1485812706786706e-66,-0.07004896720972606,0.0,70
92.94999999999686,0.584159307650225,7.0,-41.55986975516395,1.5179864671470875,6.6442802042866924e-68,-0.25492216471453005,0.5138560129437564,1.739605068419637e-66,-0.06799420199531607,0.0,70
92.99999999999686,0.6606999999999998,7.0,-41.5727,1.5436222063689728,1.6819865040736707e-67,-0.2582705056839354,0.5115735559317027,2.3306288661606035e-66,-0.06593943678090497,0.0,70
93.04999999999686,0.7385198394616599,7.0,-41.58569652370961,1.5691566160623116,2.2958682267410556e-67,-0.2616019252891943,0.509802831801614,1.2489802450837763e-67,-0.0673173474294209,0.0,70
93.09999999999685,0.8176141860028023,7.0,-41.5988613407878,1.5946024895491386,1.8068845285823727e-67,-0.26500224042687803,0.5080321076715258,-2.080832817143221e-66,-0.06869525807793646,0.0,70
93.14999999999685,0.8979786128131231,7.0,-41.61219789601117,1.6199598268294613,2.150354095979517e-68,-0.26847145109698756,0.5062613835414377,-4.286563658794819e-66,-0.070073168726452,0.0,70
93.19999999999685,0.9796086930822976,7.0,-41.625709634156365,1.6452286279032795,-2.4796791302122046e-67,-0.27200955729952286,0.5044906594113494,-6.492294500446419e-66,-0.07145107937496754,0.0,70
93.24999999999685,1.0625,7.0,-41.639399999999995,1.6704088927705936,-6.277259090848095e-67,-0.2756165590344839,0.5027199352812559,-8.698025342098017e-66,-0.0728289900234822,0.0,70
93.29999999999684,1.146647946788289,7.0,-41.65327042382368,1.695491023372972,-8.568296869680684e-67,-0.2791715866011709,0.5005652888136534,-4.661257732302495e-67,-0.06937211264396652,0.0,70
93.34999999999684,1.2320473067985884,7.0,-41.667314277928966,1.7204654216519633,-6.743384864079555e-67,-0.2825537702988812,0.4984106423460513,7.765773795635178e-66,-0.06591523526445181,0.0,70
93.39999999999684,1.3186926934147525,7.0,-41.68152292012242,1.7453320876075742,-8.025230740459458e-68,-0.28576311012761574,0.4962559958784494,1.5997673364500605e-65,-0.0624583578849371,0.0,70
93.44999999999683,1.4065787200206128,7.0,-41.69588770821057,1.7700910212398053,9.254288500420141e-67,-0.28879960608737454,0.4941013494108474,2.4229572933366033e-65,-0.0590014805054224,0.0,70
93.49999999999683,1.4957,7.0,-41.7104,1.7947422225486562,2.3427049859318713e-66,-0.29166325817815764,0.4919467029432454,3.2461472502231466e-65,-0.05554460312590859,0.0,70
93.54999999999683,1.5860507733852995,7.0,-41.725052980995684,1.8192632904458366,3.1977319251981683e-66,-0.29446372830618617,0.4888960129437472,1.739605068412617e-66,-0.05647420199520677,0.0,70
93.59999999999683,1.6776237868029327,7.0,-41.73984714749634,1.8436318238430351,2.516665492773585e-66,-0.29731067837767877,0.4858453229442498,-2.8982262365397495e-65,-0.057403800864504695,0.0,70
93.64999999999682,1.770411413527926,7.0,-41.75478482349917,1.8678478227402588,2.995056886585823e-67,-0.3002041083926363,0.48279463294475244,-5.970412979920761e-65,-0.058333399733802624,0.0,70
93.69999999999682,1.8644060268352816,7.0,-41.769868333001334,1.8919112871375077,-3.4537474871468384e-66,-0.3031440183510587,0.4797439429452551,-9.042599723301773e-65,-0.059262998603100546,0.0,70
93.74999999999682,1.9596,7.0,-41.7851,1.9158222170347816,-8.743094034642675e-66,-0.3061304082529461,0.4766932529457577,-1.2114786466682784e-64,-0.06019259747239891,0.0,70
93.79999999999681,2.0559865596706373,7.0,-41.800480852193616,1.9396318148437148,-1.1934098013824602e-65,-0.30908550017412656,0.4756906594113514,-6.492294500420224e-66,-0.05801107937479303,0.0,70
93.84999999999681,2.1535623459897755,7.0,-41.81600673208566,1.9633912829759208,-9.392323484686386e-66,-0.31193151619042586,0.4746880658769454,1.081632756659548e-64,-0.05582956127718777,0.0,70
93.89999999999681,2.252324852473606,7.0,-41.83167218588091,1.9871006214314066,-1.1177704472297362e-66,-0.314668456301845,0.47368547234253944,2.2281884583232985e-64,-0.053648043179582515,0.0,70
93.9499999999968,2.3522715726382932,7.0,-41.8474717597841,2.010759830210172,1.2889561098545342e-65,-0.3172963205083838,0.4726828788081334,3.374744159987049e-64,-0.05146652508197725,0.0,70
93.9999999999968,2.4534000000000002,7.0,-41.8634,2.0343689093122173,3.262967115263883e-65,-0.31981510881004244,0.47168028527373096,4.521299861650799e-64,-0.049285006984371105,0.0,70
94.0499999999968,2.555706987932284,7.0,-41.879452410229874,2.057889450179337,4.4538660130100244e-65,-0.32228227099729007,0.46914134941084895,2.4229572933268286e-65,-0.04940148050551312,0.0,70
94.0999999999968,2.6591868292380654,7.0,-41.895628324161,2.081283044253306,3.5052628445971938e-65,-0.32475525686059414,0.46660241354796766,-4.036708402984216e-64,-0.049517954026655105,0.0,70
94.1499999999968,2.763833176577717,7.0,-41.911928032977194,2.1045496915341313,4.1715761002603636e-66,-0.32723406639995534,0.4640634776850864,-8.315712535301115e-64,-0.049634427547797094,0.0,70
94.19999999999679,2.8696396826115804,7.0,-41.92835182786226,2.127689392021812,-4.810449690703451e-65,-0.3297186996153736,0.4615245418222051,-1.2594716667618017e-63,-0.04975090106893908,0.0,70
94.24999999999679,2.9766,7.0,-41.9449,2.150702145716349,-1.2177559057591264e-64,-0.33220915650684896,0.4589856059593309,-1.6873720799934916e-63,-0.04986737459008017,0.0,70
94.29999999999679,3.0847078886003687,7.0,-41.96157190688692,2.1735943844389687,-1.6622054250657634e-64,-0.3346494158366797,0.4567039429452551,-9.042599723265294e-65,-0.047742998603127126,0.0,70
94.34999999999678,3.19395753705807,7.0,-41.978363171270345,2.1963725400108784,-1.3081819029920136e-64,-0.33698345636716215,0.45442227993118,1.5065200855277318e-63,-0.04561862261617468,0.0,70
94.39999999999678,3.3043432412155993,7.0,-41.995268482210314,2.2190366124320846,-1.5568533953811781e-65,-0.3392112780982969,0.4521406169171049,3.103466168288117e-63,-0.04349424662922224,0.0,70
94.44999999999678,3.415859296915421,7.0,-42.01228252876685,2.2415866017025863,1.795284265295927e-64,-0.34133288103008413,0.4498589539030297,4.7004122510485014e-63,-0.041369870642269796,0.0,70
94.49999999999677,3.5285,7.0,-42.029399999999995,2.2640225078223852,4.544726911510117e-64,-0.34334826516252365,0.4475772908889546,6.297358333808885e-63,-0.03924549465531557,0.0,70
94.54999999999677,3.6422598576663896,7.0,-42.046616762222456,2.2863570120648173,6.203435098962053e-64,-0.3453280656559571,0.4458028788081339,3.374744159973429e-64,-0.0399465250820035,0.0,70
94.59999999999677,3.757134222529767,7.0,-42.06393339075762,2.3086027957032025,4.8822013275083366e-64,-0.34734291767072434,0.4440284667273137,-5.622409501812504e-63,-0.04064755550869122,0.0,70
94.64999999999677,3.8731186585599624,7.0,-42.081351638181545,2.3307598587375464,5.810255971498658e-65,-0.34939282120682597,0.4422540546464935,-1.1582293419622352e-62,-0.04134858593537895,0.0,70
94.69999999999676,3.990208729726774,7.0,-42.09887325707032,2.352828201167849,-6.700092092113358e-64,-0.35147777626426197,0.4404796425656733,-1.7542177337432201e-62,-0.04204961636206667,0.0,70
94.74999999999676,4.1084,7.0,-42.116499999999995,2.374807822994111,-1.696115174028134e-63,-0.35359778284303245,0.438705230484846,-2.350206125524205e-62,-0.04275064678875484,0.0,70
94.79999999999676,4.227687880734229,7.0,-42.134232244223256,2.3966895673017925,-2.3151534970782443e-63,-0.35567032153947753,0.4365645418222032,-1.25947166675672e-63,-0.04015090106902897,0.0,70
94.84999999999675,4.34806717282298,7.0,-42.15206486569918,2.418464277176335,-1.8220623407041327e-63,-0.3576128729499357,0.43442385315956106,2.098311792172229e-62,-0.037551155349303846,0.0,70
94.89999999999675,4.469532524544631,7.0,-42.169991365063474,2.440131952617746,-2.168417049061342e-64,-0.3594254370744077,0.43228316449691895,4.32257075102013e-62,-0.03495140962957872,0.0,70
94.94999999999675,4.592078584177522,7.0,-42.188005242951846,2.461692593626025,2.500508410315751e-63,-0.3611080139128934,0.4301424758342768,6.546829709868031e-62,-0.032351663909853584,0.0,70
94.99999999999675,4.7157,7.0,-42.2061,2.4831462002011713,6.329988004961524e-63,-0.36266060346539286,0.4280017871716346,8.771088668715928e-62,-0.02975191819012668,0.0,70
95.04999999999674,4.840391019396856,7.0,-42.22427026088454,2.5044687187280426,8.640270478416768e-63,-0.3641506481862003,0.42489895390302906,4.700412251029516e-63,-0.029849870642158848,0.0,70
95.09999999999674,4.966144286178435,7.0,-42.24251514644566,2.525636095591478,6.800029230065695e-63,-0.365645590529609,0.4217961206344244,-7.831006218507665e-62,-0.02994782309419099,0.0,70
95.14999999999674,5.092952043261599,7.0,-42.26083490156453,2.5466483307914825,8.092642599095499e-64,-0.36714543049561926,0.4186932873658197,-1.6132053662118278e-61,-0.03004577554622313,0.0,70
95.19999999999673,5.220806533563178,7.0,-42.279229771122274,2.5675054243280577,-9.332024432051666e-63,-0.3686501680842311,0.415590454097215,-2.4433101105728895e-61,-0.030143727998255272,0.0,70
95.24999999999673,5.3497,7.0,-42.2977,2.588207376201202,-2.362383684581796e-62,-0.3701598032954446,0.41248762082861035,-3.273414854933951e-61,-0.030241680450285635,0.0,70
95.29999999999673,5.479625641678516,7.0,-42.31624511223864,2.6088115577860633,-3.224592841658883e-62,-0.3716310857157528,0.4116796425656735,-1.7542177337361356e-62,-0.028609616362029463,0.0,70
95.34999999999673,5.6105804824634085,7.0,-42.33486174851817,2.629375340457773,-2.5378054579558653e-62,-0.3730207649316478,0.41087166430273697,2.9225713081858428e-61,-0.026977552273773752,0.0,70
95.39999999999672,5.74256250240906,7.0,-42.35354582867839,2.649898724216335,-3.0202153347320557e-63,-0.37432884094313007,0.4100636860398004,6.0205643897452995e-61,-0.02534548818551804,0.0,70
95.44999999999672,5.875569681569809,7.0,-42.37229327255908,2.6703817090617505,3.482758931789094e-62,-0.3755553137501995,0.4092557077768638,9.118557471304756e-61,-0.023713424097262334,0.0,70
95.49999999999672,6.0096,7.0,-42.3911,2.690824294994019,8.816535937831031e-62,-0.37670018335285615,0.40844772951392727,1.2216550552864213e-60,-0.022081360009005735,0.0,70
95.54999999999671,6.144648813889257,7.0,-42.40996049016095,2.7110690501277293,1.2034344318793858e-61,-0.37767700895082873,0.40134247583428273,6.546829709841612e-62,-0.016991663909887662,0.0,70
95.59999999999671,6.280700983968062,7.0,-42.428863459481676,2.7309585425774507,9.471218908816891e-62,-0.37839934974384515,0.3942372221546402,-1.0907184610892605e-60,-0.01190196781077104,0.0,70
95.64999999999671,6.417738747102254,7.0,-42.44779618372191,2.7504927723431907,1.1271597079018684e-62,-0.37886720573190574,0.38713196847499765,-2.2469052192769372e-60,-0.006812271711654414,0.0,70
95.6999999999967,6.5557443401576325,7.0,-42.466745938641445,2.769671739424948,-1.29978332839512e-61,-0.37908057691501057,0.3800267147953551,-3.4030919774646133e-60,-0.0017225756125377918,0.0,70
